vehicle.trip.route_id,vehicle.trip.direction_id,time_bucket,delay_total,late_5_min,early_5_min,count
14R,1.0,2024-03-11 07:00:00-07:00,-2,0,0,12
14R,1.0,2024-03-11 07:20:00-07:00,-7,0,0,13
14R,1.0,2024-03-11 07:40:00-07:00,-8,0,0,14
14R,1.0,2024-03-11 08:00:00-07:00,3,1,0,12
14R,1.0,2024-03-11 08:20:00-07:00,20,1,0,13
14R,1.0,2024-03-11 08:40:00-07:00,-3,0,1,14
14R,1.0,2024-03-11 09:00:00-07:00,11,0,0,14
14R,1.0,2024-03-11 09:20:00-07:00,14,0,0,13
14R,1.0,2024-03-11 09:40:00-07:00,10,1,0,13
14R,1.0,2024-03-11 10:00:00-07:00,-1,0,0,13
14R,1.0,2024-03-11 10:20:00-07:00,15,1,0,13
14R,1.0,2024-03-11 10:40:00-07:00,-4,0,1,12
14R,1.0,2024-03-11 11:00:00-07:00,8,0,0,11
14R,1.0,2024-03-11 11:20:00-07:00,9,0,0,10
14R,1.0,2024-03-11 11:40:00-07:00,12,1,0,10
14R,1.0,2024-03-11 12:00:00-07:00,16,1,0,10
14R,1.0,2024-03-11 12:20:00-07:00,13,1,0,11
14R,1.0,2024-03-11 12:40:00-07:00,1,0,0,10
14R,1.0,2024-03-11 13:00:00-07:00,11,1,0,10
14R,1.0,2024-03-11 13:20:00-07:00,9,0,0,10
14R,1.0,2024-03-11 13:40:00-07:00,-5,0,0,11
14R,1.0,2024-03-11 14:00:00-07:00,-5,0,0,10
14R,1.0,2024-03-11 14:20:00-07:00,5,1,0,9
14R,1.0,2024-03-11 14:40:00-07:00,1,0,0,6
14R,1.0,2024-03-11 15:00:00-07:00,3,0,0,7
14R,1.0,2024-03-11 15:20:00-07:00,13,2,0,7
14R,1.0,2024-03-11 15:40:00-07:00,15,1,0,7
14R,1.0,2024-03-11 16:00:00-07:00,20,2,0,8
14R,1.0,2024-03-11 16:20:00-07:00,22,2,0,8
14R,1.0,2024-03-11 16:40:00-07:00,20,2,0,7
14R,1.0,2024-03-11 17:00:00-07:00,17,2,0,8
14R,1.0,2024-03-11 17:20:00-07:00,16,1,0,7
14R,1.0,2024-03-11 17:40:00-07:00,23,2,0,6
14R,1.0,2024-03-11 18:00:00-07:00,16,1,0,7
14R,1.0,2024-03-11 18:20:00-07:00,1,0,0,6
14R,1.0,2024-03-11 18:40:00-07:00,5,0,0,6
14R,1.0,2024-03-11 19:00:00-07:00,0,0,0,6
14R,1.0,2024-03-11 19:20:00-07:00,6,0,0,6
14R,1.0,2024-03-11 19:40:00-07:00,8,0,0,6
14R,1.0,2024-03-11 20:00:00-07:00,3,0,0,6
14R,1.0,2024-03-11 20:20:00-07:00,5,0,0,5
14R,1.0,2024-03-11 20:40:00-07:00,-1,0,0,5
14R,1.0,2024-03-11 21:00:00-07:00,-2,0,0,3
15,0.0,2024-03-10 21:00:00-07:00,-5,0,0,4
15,0.0,2024-03-10 21:20:00-07:00,-9,0,1,3
15,0.0,2024-03-10 21:40:00-07:00,-5,0,1,2
15,0.0,2024-03-10 22:00:00-07:00,0,0,0,2
15,0.0,2024-03-10 22:20:00-07:00,-1,0,0,2
15,0.0,2024-03-10 22:40:00-07:00,0,0,0,1
15,0.0,2024-03-11 05:00:00-07:00,1,0,0,1
15,0.0,2024-03-11 05:20:00-07:00,4,1,0,3
15,0.0,2024-03-11 05:40:00-07:00,1,0,0,3
15,0.0,2024-03-11 06:00:00-07:00,3,1,0,3
15,0.0,2024-03-11 06:20:00-07:00,-2,0,0,4
15,0.0,2024-03-11 06:40:00-07:00,-4,0,0,4
15,0.0,2024-03-11 07:00:00-07:00,1,0,0,3
15,0.0,2024-03-11 07:20:00-07:00,5,1,0,4
15,0.0,2024-03-11 07:40:00-07:00,-1,0,0,5
15,0.0,2024-03-11 08:00:00-07:00,4,0,0,5
15,0.0,2024-03-11 08:20:00-07:00,2,0,0,4
15,0.0,2024-03-11 08:40:00-07:00,1,0,0,4
15,0.0,2024-03-11 09:00:00-07:00,-2,0,0,4
15,0.0,2024-03-11 09:20:00-07:00,-3,0,0,5
15,0.0,2024-03-11 09:40:00-07:00,-2,0,0,6
15,0.0,2024-03-11 10:00:00-07:00,-3,0,0,5
15,0.0,2024-03-11 10:20:00-07:00,-3,0,0,4
15,0.0,2024-03-11 10:40:00-07:00,-2,0,0,4
15,0.0,2024-03-11 11:00:00-07:00,-13,0,1,4
15,0.0,2024-03-11 11:20:00-07:00,0,0,1,5
15,0.0,2024-03-11 11:40:00-07:00,-1,0,0,6
15,0.0,2024-03-11 12:00:00-07:00,-5,0,0,5
15,0.0,2024-03-11 12:20:00-07:00,-1,0,0,4
15,0.0,2024-03-11 12:40:00-07:00,-4,0,0,4
15,0.0,2024-03-11 13:00:00-07:00,2,1,0,5
15,0.0,2024-03-11 13:20:00-07:00,-6,1,0,5
15,0.0,2024-03-11 13:40:00-07:00,5,1,1,6
15,0.0,2024-03-11 14:00:00-07:00,8,0,0,5
15,0.0,2024-03-11 14:20:00-07:00,9,1,0,4
15,0.0,2024-03-11 14:40:00-07:00,0,0,0,5
15,0.0,2024-03-11 15:00:00-07:00,-4,0,0,5
15,0.0,2024-03-11 15:20:00-07:00,-7,0,0,6
15,0.0,2024-03-11 15:40:00-07:00,5,0,0,5
15,0.0,2024-03-11 16:00:00-07:00,-2,0,0,6
15,0.0,2024-03-11 16:20:00-07:00,0,0,0,4
15,0.0,2024-03-11 16:40:00-07:00,0,0,0,5
15,0.0,2024-03-11 17:00:00-07:00,-5,0,0,5
15,0.0,2024-03-11 17:20:00-07:00,-9,0,1,5
15,0.0,2024-03-11 17:40:00-07:00,0,0,0,5
15,0.0,2024-03-11 18:00:00-07:00,-2,0,0,5
15,0.0,2024-03-11 18:20:00-07:00,0,0,1,5
15,0.0,2024-03-11 18:40:00-07:00,1,0,0,4
15,0.0,2024-03-11 19:00:00-07:00,-6,0,0,4
15,0.0,2024-03-11 19:20:00-07:00,-1,1,1,4
15,0.0,2024-03-11 19:40:00-07:00,6,0,0,4
15,0.0,2024-03-11 20:00:00-07:00,8,0,0,4
15,0.0,2024-03-11 20:20:00-07:00,5,0,0,5
15,0.0,2024-03-11 20:40:00-07:00,4,0,0,4
15,0.0,2024-03-11 21:00:00-07:00,1,0,0,1
15,1.0,2024-03-10 21:00:00-07:00,-1,0,0,2
15,1.0,2024-03-10 21:20:00-07:00,-4,0,0,3
15,1.0,2024-03-10 21:40:00-07:00,-4,0,0,3
15,1.0,2024-03-10 22:00:00-07:00,-9,0,1,2
15,1.0,2024-03-11 04:40:00-07:00,-1,0,0,1
15,1.0,2024-03-11 05:00:00-07:00,-3,0,0,1
15,1.0,2024-03-11 05:20:00-07:00,-1,0,0,3
15,1.0,2024-03-11 05:40:00-07:00,-4,0,0,3
15,1.0,2024-03-11 06:00:00-07:00,-12,0,1,3
15,1.0,2024-03-11 06:20:00-07:00,-2,0,0,3
15,1.0,2024-03-11 06:40:00-07:00,-2,0,0,3
15,1.0,2024-03-11 07:00:00-07:00,2,0,0,3
15,1.0,2024-03-11 07:20:00-07:00,29,2,0,4
15,1.0,2024-03-11 07:40:00-07:00,24,2,0,4
15,1.0,2024-03-11 08:00:00-07:00,1,0,0,4
15,1.0,2024-03-11 08:20:00-07:00,2,0,0,5
15,1.0,2024-03-11 08:40:00-07:00,-2,0,0,4
15,1.0,2024-03-11 09:00:00-07:00,5,0,0,4
15,1.0,2024-03-11 09:20:00-07:00,1,0,0,4
15,1.0,2024-03-11 09:40:00-07:00,-3,0,0,3
15,1.0,2024-03-11 10:00:00-07:00,2,0,0,4
15,1.0,2024-03-11 10:20:00-07:00,-1,0,0,4
15,1.0,2024-03-11 10:40:00-07:00,-7,0,1,4
15,1.0,2024-03-11 11:00:00-07:00,-7,0,1,4
15,1.0,2024-03-11 11:20:00-07:00,-8,0,1,3
15,1.0,2024-03-11 11:40:00-07:00,-2,0,0,3
15,1.0,2024-03-11 12:00:00-07:00,6,0,0,4
15,1.0,2024-03-11 12:20:00-07:00,5,0,0,4
15,1.0,2024-03-11 12:40:00-07:00,-2,0,0,4
15,1.0,2024-03-11 13:00:00-07:00,-5,0,1,4
15,1.0,2024-03-11 13:20:00-07:00,7,1,0,4
15,1.0,2024-03-11 13:40:00-07:00,-1,0,0,4
15,1.0,2024-03-11 14:00:00-07:00,-3,0,0,4
15,1.0,2024-03-11 14:20:00-07:00,-3,0,0,4
15,1.0,2024-03-11 14:40:00-07:00,1,0,0,4
15,1.0,2024-03-11 15:00:00-07:00,0,0,0,3
15,1.0,2024-03-11 15:20:00-07:00,-1,0,0,4
15,1.0,2024-03-11 15:40:00-07:00,5,0,0,4
15,1.0,2024-03-11 16:00:00-07:00,1,0,0,4
15,1.0,2024-03-11 16:20:00-07:00,-3,0,0,4
15,1.0,2024-03-11 16:40:00-07:00,13,1,0,4
15,1.0,2024-03-11 17:00:00-07:00,-6,0,1,4
15,1.0,2024-03-11 17:20:00-07:00,3,0,0,3
15,1.0,2024-03-11 17:40:00-07:00,11,2,0,3
15,1.0,2024-03-11 18:00:00-07:00,16,1,0,4
15,1.0,2024-03-11 18:20:00-07:00,-3,0,0,4
15,1.0,2024-03-11 18:40:00-07:00,9,1,0,4
15,1.0,2024-03-11 19:00:00-07:00,94,1,0,5
15,1.0,2024-03-11 19:20:00-07:00,10,1,0,4
15,1.0,2024-03-11 19:40:00-07:00,7,0,0,4
15,1.0,2024-03-11 20:00:00-07:00,3,0,0,4
15,1.0,2024-03-11 20:20:00-07:00,-2,0,0,3
15,1.0,2024-03-11 20:40:00-07:00,-1,0,0,3
15,1.0,2024-03-11 21:00:00-07:00,0,0,0,1
18,0.0,2024-03-10 21:00:00-07:00,-1,0,0,2
18,0.0,2024-03-10 21:20:00-07:00,-2,0,0,2
18,0.0,2024-03-10 21:40:00-07:00,7,1,0,2
18,0.0,2024-03-10 22:00:00-07:00,1,0,0,2
18,0.0,2024-03-10 22:20:00-07:00,-1,0,0,1
18,0.0,2024-03-11 06:00:00-07:00,3,0,0,1
18,0.0,2024-03-11 06:20:00-07:00,7,1,0,3
18,0.0,2024-03-11 06:40:00-07:00,1,0,0,3
18,0.0,2024-03-11 07:00:00-07:00,5,0,0,3
18,0.0,2024-03-11 07:20:00-07:00,0,0,0,3
18,0.0,2024-03-11 07:40:00-07:00,-1,0,0,3
18,0.0,2024-03-11 08:00:00-07:00,2,0,0,3
18,0.0,2024-03-11 08:20:00-07:00,4,0,0,3
18,0.0,2024-03-11 08:40:00-07:00,0,0,0,3
18,0.0,2024-03-11 09:00:00-07:00,5,0,0,3
18,0.0,2024-03-11 09:20:00-07:00,-1,0,0,3
18,0.0,2024-03-11 09:40:00-07:00,1,0,0,3
18,0.0,2024-03-11 10:00:00-07:00,0,0,0,3
18,0.0,2024-03-11 10:20:00-07:00,6,1,0,3
18,0.0,2024-03-11 10:40:00-07:00,1,0,0,3
18,0.0,2024-03-11 11:00:00-07:00,-1,0,0,3
18,0.0,2024-03-11 11:20:00-07:00,0,0,0,3
18,0.0,2024-03-11 11:40:00-07:00,5,0,0,3
18,0.0,2024-03-11 12:00:00-07:00,-1,0,0,3
18,0.0,2024-03-11 12:20:00-07:00,5,0,0,3
18,0.0,2024-03-11 12:40:00-07:00,1,0,0,3
18,0.0,2024-03-11 13:00:00-07:00,2,0,0,3
18,0.0,2024-03-11 13:20:00-07:00,2,0,0,3
18,0.0,2024-03-11 13:40:00-07:00,1,0,0,3
18,0.0,2024-03-11 14:00:00-07:00,7,1,0,3
18,0.0,2024-03-11 14:20:00-07:00,-15,0,1,3
18,0.0,2024-03-11 14:40:00-07:00,9,1,0,3
18,0.0,2024-03-11 15:00:00-07:00,4,0,0,3
18,0.0,2024-03-11 15:20:00-07:00,0,0,0,3
18,0.0,2024-03-11 15:40:00-07:00,11,1,0,3
18,0.0,2024-03-11 16:00:00-07:00,1,0,0,3
18,0.0,2024-03-11 16:20:00-07:00,4,0,0,3
18,0.0,2024-03-11 16:40:00-07:00,5,1,0,3
18,0.0,2024-03-11 17:00:00-07:00,-17,0,1,3
18,0.0,2024-03-11 17:20:00-07:00,4,0,0,3
18,0.0,2024-03-11 17:40:00-07:00,0,0,0,3
18,0.0,2024-03-11 18:00:00-07:00,1,0,0,3
18,0.0,2024-03-11 18:20:00-07:00,-12,0,1,3
18,0.0,2024-03-11 18:40:00-07:00,1,0,0,3
18,0.0,2024-03-11 19:00:00-07:00,2,0,0,2
18,0.0,2024-03-11 19:20:00-07:00,0,0,0,3
18,0.0,2024-03-11 19:40:00-07:00,-1,0,0,2
18,0.0,2024-03-11 20:00:00-07:00,2,0,0,2
18,0.0,2024-03-11 20:20:00-07:00,-2,0,0,2
18,0.0,2024-03-11 20:40:00-07:00,-1,0,0,2
18,0.0,2024-03-11 21:00:00-07:00,0,0,0,1
18,1.0,2024-03-10 21:00:00-07:00,-1,0,0,2
18,1.0,2024-03-10 21:20:00-07:00,1,0,0,2
18,1.0,2024-03-10 21:40:00-07:00,0,0,0,1
18,1.0,2024-03-10 22:00:00-07:00,1,0,0,1
18,1.0,2024-03-10 22:20:00-07:00,1,0,0,1
18,1.0,2024-03-11 06:00:00-07:00,1,0,0,1
18,1.0,2024-03-11 06:20:00-07:00,0,0,0,2
18,1.0,2024-03-11 06:40:00-07:00,3,0,0,2
18,1.0,2024-03-11 07:00:00-07:00,0,0,0,2
18,1.0,2024-03-11 07:20:00-07:00,1,0,0,2
18,1.0,2024-03-11 07:40:00-07:00,0,0,0,3
18,1.0,2024-03-11 08:00:00-07:00,1,0,0,2
18,1.0,2024-03-11 08:20:00-07:00,3,0,0,3
18,1.0,2024-03-11 08:40:00-07:00,2,0,0,2
18,1.0,2024-03-11 09:00:00-07:00,4,0,0,3
18,1.0,2024-03-11 09:20:00-07:00,7,1,0,3
18,1.0,2024-03-11 09:40:00-07:00,2,0,0,2
18,1.0,2024-03-11 10:00:00-07:00,5,0,0,3
18,1.0,2024-03-11 10:20:00-07:00,1,0,0,2
18,1.0,2024-03-11 10:40:00-07:00,5,1,0,2
18,1.0,2024-03-11 11:00:00-07:00,4,0,0,3
18,1.0,2024-03-11 11:20:00-07:00,1,0,0,2
18,1.0,2024-03-11 11:40:00-07:00,7,0,0,2
18,1.0,2024-03-11 12:00:00-07:00,7,1,0,2
18,1.0,2024-03-11 12:20:00-07:00,6,0,0,3
18,1.0,2024-03-11 12:40:00-07:00,8,1,0,3
18,1.0,2024-03-11 13:00:00-07:00,8,1,0,2
18,1.0,2024-03-11 13:20:00-07:00,5,0,0,3
18,1.0,2024-03-11 13:40:00-07:00,1,0,0,2
18,1.0,2024-03-11 14:00:00-07:00,5,0,0,3
18,1.0,2024-03-11 14:20:00-07:00,1,0,0,2
18,1.0,2024-03-11 14:40:00-07:00,3,0,0,2
18,1.0,2024-03-11 15:00:00-07:00,8,0,0,3
18,1.0,2024-03-11 15:20:00-07:00,6,0,0,3
18,1.0,2024-03-11 15:40:00-07:00,5,0,0,3
18,1.0,2024-03-11 16:00:00-07:00,9,0,0,3
18,1.0,2024-03-11 16:20:00-07:00,5,0,0,3
18,1.0,2024-03-11 16:40:00-07:00,7,0,0,3
18,1.0,2024-03-11 17:00:00-07:00,4,0,0,2
18,1.0,2024-03-11 17:20:00-07:00,7,0,0,3
18,1.0,2024-03-11 17:40:00-07:00,9,0,0,3
18,1.0,2024-03-11 18:00:00-07:00,3,0,0,2
18,1.0,2024-03-11 18:20:00-07:00,9,1,0,2
18,1.0,2024-03-11 18:40:00-07:00,4,0,0,3
18,1.0,2024-03-11 19:00:00-07:00,2,0,0,2
18,1.0,2024-03-11 19:20:00-07:00,1,0,0,2
18,1.0,2024-03-11 19:40:00-07:00,2,0,0,2
18,1.0,2024-03-11 20:00:00-07:00,2,0,0,2
18,1.0,2024-03-11 20:20:00-07:00,6,0,0,2
18,1.0,2024-03-11 20:40:00-07:00,6,0,0,2
18,1.0,2024-03-11 21:00:00-07:00,-1,0,0,1
19,0.0,2024-03-10 21:00:00-07:00,-3,0,0,3
19,0.0,2024-03-10 21:20:00-07:00,-5,0,0,4
19,0.0,2024-03-10 21:40:00-07:00,-5,0,0,3
19,0.0,2024-03-10 22:00:00-07:00,7,1,0,3
19,0.0,2024-03-10 22:20:00-07:00,11,1,0,2
19,0.0,2024-03-10 22:40:00-07:00,12,1,0,1
19,0.0,2024-03-11 05:00:00-07:00,0,0,0,1
19,0.0,2024-03-11 05:20:00-07:00,-2,0,0,2
19,0.0,2024-03-11 05:40:00-07:00,0,0,0,3
19,0.0,2024-03-11 06:00:00-07:00,6,1,0,4
19,0.0,2024-03-11 06:20:00-07:00,8,0,0,3
19,0.0,2024-03-11 06:40:00-07:00,6,0,0,4
19,0.0,2024-03-11 07:00:00-07:00,8,0,0,5
19,0.0,2024-03-11 07:20:00-07:00,13,1,0,5
19,0.0,2024-03-11 07:40:00-07:00,4,0,0,4
19,0.0,2024-03-11 08:00:00-07:00,5,0,0,5
19,0.0,2024-03-11 08:20:00-07:00,5,1,0,5
19,0.0,2024-03-11 08:40:00-07:00,-9,0,1,5
19,0.0,2024-03-11 09:00:00-07:00,-8,0,0,5
19,0.0,2024-03-11 09:20:00-07:00,0,0,0,5
19,0.0,2024-03-11 09:40:00-07:00,-8,0,0,5
19,0.0,2024-03-11 10:00:00-07:00,0,0,0,5
19,0.0,2024-03-11 10:20:00-07:00,-9,0,1,5
19,0.0,2024-03-11 10:40:00-07:00,-14,0,1,4
19,0.0,2024-03-11 11:00:00-07:00,-5,0,1,4
19,0.0,2024-03-11 11:20:00-07:00,-11,0,1,4
19,0.0,2024-03-11 11:40:00-07:00,-15,0,2,4
19,0.0,2024-03-11 12:00:00-07:00,-1,1,1,6
19,0.0,2024-03-11 12:20:00-07:00,-5,0,0,5
19,0.0,2024-03-11 12:40:00-07:00,-4,0,1,5
19,0.0,2024-03-11 13:00:00-07:00,-3,0,0,5
19,0.0,2024-03-11 13:20:00-07:00,-2,0,0,5
19,0.0,2024-03-11 13:40:00-07:00,7,1,1,5
19,0.0,2024-03-11 14:00:00-07:00,-15,0,2,6
19,0.0,2024-03-11 14:20:00-07:00,-17,0,1,5
19,0.0,2024-03-11 14:40:00-07:00,-9,0,1,4
19,0.0,2024-03-11 15:00:00-07:00,-7,0,0,5
19,0.0,2024-03-11 15:20:00-07:00,-1,1,0,5
19,0.0,2024-03-11 15:40:00-07:00,4,1,0,5
19,0.0,2024-03-11 16:00:00-07:00,12,3,0,6
19,0.0,2024-03-11 16:20:00-07:00,4,0,0,5
19,0.0,2024-03-11 16:40:00-07:00,-4,0,0,5
19,0.0,2024-03-11 17:00:00-07:00,1,1,0,5
19,0.0,2024-03-11 17:20:00-07:00,2,1,0,5
19,0.0,2024-03-11 17:40:00-07:00,-10,0,0,5
19,0.0,2024-03-11 18:00:00-07:00,-4,0,0,5
19,0.0,2024-03-11 18:20:00-07:00,-10,0,1,5
19,0.0,2024-03-11 18:40:00-07:00,-5,0,0,4
19,0.0,2024-03-11 19:00:00-07:00,-18,0,2,5
19,0.0,2024-03-11 19:20:00-07:00,-9,0,1,4
19,0.0,2024-03-11 19:40:00-07:00,1,0,0,4
19,0.0,2024-03-11 20:00:00-07:00,4,0,0,4
19,0.0,2024-03-11 20:20:00-07:00,4,1,0,4
19,0.0,2024-03-11 20:40:00-07:00,8,1,0,4
19,0.0,2024-03-11 21:00:00-07:00,2,0,0,2
19,1.0,2024-03-10 21:00:00-07:00,-1,0,0,2
19,1.0,2024-03-10 21:20:00-07:00,0,0,0,3
19,1.0,2024-03-10 21:40:00-07:00,17,1,0,3
19,1.0,2024-03-10 22:00:00-07:00,20,1,0,4
19,1.0,2024-03-10 22:20:00-07:00,1,0,0,2
19,1.0,2024-03-10 22:40:00-07:00,-2,0,0,1
19,1.0,2024-03-11 04:40:00-07:00,0,0,0,1
19,1.0,2024-03-11 05:00:00-07:00,0,0,0,2
19,1.0,2024-03-11 05:20:00-07:00,2,0,0,2
19,1.0,2024-03-11 05:40:00-07:00,-1,0,0,3
19,1.0,2024-03-11 06:00:00-07:00,3,0,0,4
19,1.0,2024-03-11 06:20:00-07:00,6,0,0,4
19,1.0,2024-03-11 06:40:00-07:00,8,0,0,4
19,1.0,2024-03-11 07:00:00-07:00,3,1,0,5
19,1.0,2024-03-11 07:20:00-07:00,5,1,0,4
19,1.0,2024-03-11 07:40:00-07:00,4,0,0,4
19,1.0,2024-03-11 08:00:00-07:00,5,1,0,5
19,1.0,2024-03-11 08:20:00-07:00,8,1,0,5
19,1.0,2024-03-11 08:40:00-07:00,23,1,0,6
19,1.0,2024-03-11 09:00:00-07:00,12,1,0,6
19,1.0,2024-03-11 09:20:00-07:00,-4,0,0,5
19,1.0,2024-03-11 09:40:00-07:00,-1,0,0,4
19,1.0,2024-03-11 10:00:00-07:00,0,0,0,5
19,1.0,2024-03-11 10:20:00-07:00,-1,0,0,5
19,1.0,2024-03-11 10:40:00-07:00,-1,0,0,5
19,1.0,2024-03-11 11:00:00-07:00,-6,0,1,5
19,1.0,2024-03-11 11:20:00-07:00,5,1,0,5
19,1.0,2024-03-11 11:40:00-07:00,3,0,0,5
19,1.0,2024-03-11 12:00:00-07:00,-2,0,1,6
19,1.0,2024-03-11 12:20:00-07:00,6,1,0,5
19,1.0,2024-03-11 12:40:00-07:00,10,1,0,4
19,1.0,2024-03-11 13:00:00-07:00,-5,1,2,6
19,1.0,2024-03-11 13:20:00-07:00,-5,0,1,5
19,1.0,2024-03-11 13:40:00-07:00,0,0,0,5
19,1.0,2024-03-11 14:00:00-07:00,-8,0,1,5
19,1.0,2024-03-11 14:20:00-07:00,-3,0,0,5
19,1.0,2024-03-11 14:40:00-07:00,-3,0,0,5
19,1.0,2024-03-11 15:00:00-07:00,-2,0,0,5
19,1.0,2024-03-11 15:20:00-07:00,1,1,0,6
19,1.0,2024-03-11 15:40:00-07:00,-1,0,0,5
19,1.0,2024-03-11 16:00:00-07:00,-3,0,1,4
19,1.0,2024-03-11 16:20:00-07:00,8,1,0,5
19,1.0,2024-03-11 16:40:00-07:00,8,1,0,5
19,1.0,2024-03-11 17:00:00-07:00,10,1,0,5
19,1.0,2024-03-11 17:20:00-07:00,12,1,0,6
19,1.0,2024-03-11 17:40:00-07:00,-2,0,0,6
19,1.0,2024-03-11 18:00:00-07:00,-6,0,0,5
19,1.0,2024-03-11 18:20:00-07:00,0,0,0,5
19,1.0,2024-03-11 18:40:00-07:00,3,1,0,5
19,1.0,2024-03-11 19:00:00-07:00,-3,1,1,6
19,1.0,2024-03-11 19:20:00-07:00,-15,0,1,5
19,1.0,2024-03-11 19:40:00-07:00,-4,0,0,4
19,1.0,2024-03-11 20:00:00-07:00,0,0,0,5
19,1.0,2024-03-11 20:20:00-07:00,6,0,0,5
19,1.0,2024-03-11 20:40:00-07:00,11,2,0,5
19,1.0,2024-03-11 21:00:00-07:00,-3,0,0,2
1X,0.0,2024-03-11 16:20:00-07:00,4,0,0,1
1X,0.0,2024-03-11 16:40:00-07:00,0,0,0,2
1X,0.0,2024-03-11 17:00:00-07:00,1,0,0,2
1X,0.0,2024-03-11 17:20:00-07:00,1,0,0,2
1X,0.0,2024-03-11 17:40:00-07:00,-1,0,0,1
1X,0.0,2024-03-11 18:00:00-07:00,-5,0,1,1
1X,1.0,2024-03-11 07:00:00-07:00,0,0,0,1
1X,1.0,2024-03-11 07:20:00-07:00,-3,0,0,2
1X,1.0,2024-03-11 07:40:00-07:00,-19,0,2,4
1X,1.0,2024-03-11 08:00:00-07:00,-11,0,2,4
1X,1.0,2024-03-11 08:20:00-07:00,-8,0,0,3
1X,1.0,2024-03-11 08:40:00-07:00,-6,0,0,2
1X,1.0,2024-03-11 09:00:00-07:00,-2,0,0,1
2,0.0,2024-03-11 06:40:00-07:00,0,0,0,1
2,0.0,2024-03-11 07:00:00-07:00,0,0,0,1
2,0.0,2024-03-11 07:20:00-07:00,0,0,0,1
2,0.0,2024-03-11 07:40:00-07:00,1,0,0,2
2,0.0,2024-03-11 08:00:00-07:00,4,0,0,2
2,0.0,2024-03-11 08:20:00-07:00,-1,0,0,2
2,0.0,2024-03-11 08:40:00-07:00,8,1,0,2
2,0.0,2024-03-11 09:00:00-07:00,2,0,0,2
2,0.0,2024-03-11 09:20:00-07:00,1,0,0,2
2,0.0,2024-03-11 09:40:00-07:00,9,1,0,2
2,0.0,2024-03-11 10:00:00-07:00,-6,0,1,2
2,0.0,2024-03-11 10:20:00-07:00,1,0,0,2
2,0.0,2024-03-11 10:40:00-07:00,0,0,0,2
2,0.0,2024-03-11 11:00:00-07:00,0,0,0,2
2,0.0,2024-03-11 11:20:00-07:00,1,0,0,2
2,0.0,2024-03-11 11:40:00-07:00,-4,0,0,2
2,0.0,2024-03-11 12:00:00-07:00,11,1,0,2
2,0.0,2024-03-11 12:20:00-07:00,0,0,0,2
2,0.0,2024-03-11 12:40:00-07:00,2,0,0,3
2,0.0,2024-03-11 13:00:00-07:00,0,0,0,2
2,0.0,2024-03-11 13:20:00-07:00,-6,0,1,2
2,0.0,2024-03-11 13:40:00-07:00,-3,0,0,2
2,0.0,2024-03-11 14:00:00-07:00,0,0,0,2
2,0.0,2024-03-11 14:20:00-07:00,1,0,0,2
2,0.0,2024-03-11 14:40:00-07:00,0,0,0,2
2,0.0,2024-03-11 15:00:00-07:00,-1,0,0,2
2,0.0,2024-03-11 15:20:00-07:00,0,0,0,2
2,0.0,2024-03-11 15:40:00-07:00,0,0,0,2
2,0.0,2024-03-11 16:00:00-07:00,0,0,0,2
2,0.0,2024-03-11 16:20:00-07:00,5,1,0,2
2,0.0,2024-03-11 16:40:00-07:00,2,0,0,3
2,0.0,2024-03-11 17:00:00-07:00,-1,0,0,2
2,0.0,2024-03-11 17:20:00-07:00,0,0,0,2
2,0.0,2024-03-11 17:40:00-07:00,1,0,0,2
2,0.0,2024-03-11 18:00:00-07:00,3,0,0,2
2,0.0,2024-03-11 18:20:00-07:00,12,1,0,2
2,0.0,2024-03-11 18:40:00-07:00,4,0,0,2
2,0.0,2024-03-11 19:00:00-07:00,2,0,0,2
2,0.0,2024-03-11 19:20:00-07:00,0,0,0,2
2,0.0,2024-03-11 19:40:00-07:00,0,0,0,1
2,1.0,2024-03-11 06:20:00-07:00,0,0,0,1
2,1.0,2024-03-11 06:40:00-07:00,2,0,0,2
2,1.0,2024-03-11 07:00:00-07:00,1,0,0,2
2,1.0,2024-03-11 07:20:00-07:00,2,0,0,3
2,1.0,2024-03-11 07:40:00-07:00,0,0,0,3
2,1.0,2024-03-11 08:00:00-07:00,2,0,0,3
2,1.0,2024-03-11 08:20:00-07:00,3,0,0,3
2,1.0,2024-03-11 08:40:00-07:00,5,0,0,3
2,1.0,2024-03-11 09:00:00-07:00,0,0,0,3
2,1.0,2024-03-11 09:20:00-07:00,-4,0,0,3
2,1.0,2024-03-11 09:40:00-07:00,-1,0,0,3
2,1.0,2024-03-11 10:00:00-07:00,5,0,0,3
2,1.0,2024-03-11 10:20:00-07:00,-1,0,0,3
2,1.0,2024-03-11 10:40:00-07:00,-1,0,0,3
2,1.0,2024-03-11 11:00:00-07:00,-2,0,0,2
2,1.0,2024-03-11 11:20:00-07:00,7,1,0,3
2,1.0,2024-03-11 11:40:00-07:00,17,1,1,3
2,1.0,2024-03-11 12:00:00-07:00,25,1,0,3
2,1.0,2024-03-11 12:20:00-07:00,0,0,0,2
2,1.0,2024-03-11 12:40:00-07:00,-4,0,0,3
2,1.0,2024-03-11 13:00:00-07:00,0,0,0,3
2,1.0,2024-03-11 13:20:00-07:00,-1,0,0,3
2,1.0,2024-03-11 13:40:00-07:00,0,0,0,3
2,1.0,2024-03-11 14:00:00-07:00,3,0,0,3
2,1.0,2024-03-11 14:20:00-07:00,-3,0,0,3
